listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
23518059,*I Suite Azul Miramar 40 Meters from the Beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ddd2a900-d15a-4e59-8766-11bed6155f31.jpg,16,163179137,N. Angelica,"","",false,19.1185,-104.3868,5,,1,1.0,false,"TV,Window guards,Waterfront,Air conditioning,Ski-in/Ski-out,Kitchen,Free parking on premises,Room-darkening shades,Smoking allowed,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dedicated workspace,Private entrance",true,,1,Strict,MXN,23,0,63,4.41,4.5,4.7,4.5,4.8,4.7,4.4,1514.0,31180.0,72.4,1447.2,0.058,0.059,4.1,85.4,4.3,87.6,21,9,344,365,0.0,0.0,73.4,1426.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23643551,Private Home with Pool,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23643551/original/2c3b9302-6133-4c74-9eb6-01d3d43be403.jpeg,36,21696531,Natasha,388739570,Yesenia,false,19.0952,-104.3168,7,3,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,2,Moderate,MXN,32,0,109,4.67,4.8,4.9,4.7,4.8,4.8,4.7,25678.0,512435.0,109.5,2188.7,0.636,0.0,70.4,1403.9,0.0,0.0,232,0,133,365,5080.0,98751.0,106.8,2075.5,0.522,0.0,56.4,1097.2,0.0,0.0,47,0,43,90
23712825,Villa in Club Santiago,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6957fdba-6291-43d2-bd7c-d3ae8bfc6cb2.jpg,24,42791825,Mauricio Diaz,7007445,Paola,false,19.1193,-104.3953,8,2,7,2.0,false,"Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Smoking allowed,Hot water,Resort access,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,First aid kit,Backyard,Long term stays allowed,Lock on bedroom door,Hangers",false,false,2,Firm,MXN,27,0,62,4.68,4.8,4.8,4.7,4.8,4.9,4.7,21447.0,431830.0,135.0,2698.0,0.43,0.452,58.8,1183.1,61.8,1244.5,157,18,208,365,4325.0,84072.0,138.1,2683.8,0.344,0.0,48.1,934.1,0.0,0.0,31,0,59,90
23902896,Blue apartment in Las Brisas,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1b4a702b-2a55-442b-9470-5f6531baaa62.jpg,27,179643530,Rosalinda,321596698,Rosy,true,19.0808,-104.3062,4,2,3,1.0,false,"Stove,Wifi,Patio or balcony,Fire extinguisher,Kitchen,Essentials,Lock on bedroom door,Pets allowed,Hangers,Hair dryer,Hot water,Iron,Free street parking,Refrigerator,Dishes and silverware,Cooking basics",false,false,2,Flexible,MXN,0,0,63,4.7,4.8,5.0,4.8,4.8,4.9,4.7,3472.0,70971.0,98.7,1964.8,0.11,0.0,9.5,194.4,0.0,0.0,40,0,325,365,0.0,0.0,114.2,2220.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23904179,Apartment Rosa in Las Brisas,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/044d1901-a1c3-4b73-a9c5-1ca7c6649012.jpg,20,179643530,Rosalinda,321596698,Rosy,true,19.0814,-104.3070,4,2,2,1.0,false,"Washer,Wifi,Kitchen,Essentials,Pets allowed,Hangers,Hair dryer,Iron",false,false,2,Flexible,MXN,0,0,57,4.81,4.9,4.9,4.7,4.8,4.8,4.8,4066.0,83764.0,84.9,1693.0,0.159,0.0,11.1,229.5,0.0,0.0,58,0,307,365,0.0,0.0,95.3,1851.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23945209,Departamento en Manzanillo Club Santiago,Entire condo,entire_home,https://a0.muscache.com/im/pictures/80754290-6624-4af3-a089-4edb43c551eb.jpg?aki_policy=medium,13,180031445,,"","",false,19.1147,-104.3967,6,2,3,2.0,,"Wifi,Heating,Kitchen,Free parking on premises,Dryer,Washer,TV,Air conditioning,Essentials,Pool,Smoke alarm,Carbon monoxide alarm,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Patio or balcony,Long term stays allowed,Mosquito net,Clothing storage",,,2,Strict,MXN,58,,59,4.64,4.7,4.8,4.8,4.7,4.9,4.5,11798.0,242575.0,158.9,3234.7,0.195,0.205,32.3,664.6,34.1,701.1,71,19,294,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23961156,**V Dpto Azul Zafiro Miramar. 40 meters from Mar,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/09704591-dca6-4e8b-9c2e-a74732e9b979.jpg,8,163179137,Angie,"","",false,19.1196,-104.3886,4,1,3,1.0,false,"TV,Waterfront,Air conditioning,Ski-in/Ski-out,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Smoke alarm,Carbon monoxide alarm,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed",true,false,1,Firm,MXN,26,0,86,4.57,4.7,4.8,4.6,4.8,4.7,4.6,1136.0,23268.0,45.9,916.4,0.06,0.0,3.1,63.7,0.0,0.0,22,0,343,365,0.0,0.0,49.4,959.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24154376,Newly remodeled villa in Manzanillo,Entire home,entire_home,https://a0.muscache.com/im/pictures/fed0dc4f-9d4c-4997-b7eb-b5dd6d699c48.jpg,57,182014824,Lorena,"","",true,19.1077,-104.3447,7,2,4,2.0,false,"TV,Cable TV,Window guards,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Gym,Elevator,Bed linens,Free street parking,Ethernet connection,Pocket wifi,Hot tub,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Sun loungers,Private entrance",true,false,2,Flexible,MXN,32,0,119,4.62,4.8,4.8,4.5,4.9,4.8,4.7,20430.0,409204.0,164.1,3277.5,0.34,0.0,56.0,1121.1,0.0,0.0,124,0,241,365,5352.0,104037.0,169.6,3296.2,0.344,0.0,59.5,1156.0,0.0,0.0,31,0,59,90
24155910,"Casa del Rey, on the Peninsula with a private beach!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/271df196-c593-453f-8af5-2ebffe775979.jpg,74,127580257,Sergio,"","",false,19.1058,-104.3505,14,5,7,6.0,false,"TV,Cable TV,Blender,Window guards,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Mosquito net,Bed linens,Free street parking,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Dryer,Beach access,Patio or balcony,Backyard,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Toaster,Bathtub",false,false,2,Firm,MXN,27,0,25,4.84,4.9,5.0,4.9,4.9,5.0,4.6,9313.0,190717.0,690.3,13785.0,0.036,0.119,25.5,522.5,85.4,1749.7,13,256,352,365,0.0,0.0,726.0,14113.5,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
24176155,**IV Celeste Miramar Apartment 40 Meters from MIRAMAR Beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5184ed8c-0c08-404a-93af-aec2489d9730.jpg,11,163179137,Angie,"","",false,19.1189,-104.3870,4,1,1,1.0,false,"TV,Waterfront,Air conditioning,Ski-in/Ski-out,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Cleaning before checkout",true,false,1,Firm,MXN,22,0,85,4.54,4.6,4.7,4.4,4.7,4.8,4.6,1349.0,27454.0,42.3,843.5,0.077,0.0,3.7,75.2,0.0,0.0,28,0,337,365,0.0,0.0,47.3,920.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24428558,Oceanfront villa,Entire condo,entire_home,https://a0.muscache.com/im/pictures/4909a873-6095-4702-9d13-31a6cde008b6.jpg,36,106648479,Cesar,"","",false,19.1006,-104.3263,9,3,5,3.5,false,"TV,Cable TV,Ping pong table,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Ceiling fan,Elevator,Outdoor furniture,Hot tub,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Blender,Crib,Hot water,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",false,,2,Strict,MXN,0,0,75,4.69,4.6,4.8,4.5,4.8,4.8,4.7,10721.0,214449.0,248.4,4993.1,0.142,0.0,29.4,587.5,0.0,0.0,52,0,313,365,1007.0,19575.0,212.4,4129.1,0.044,0.0,11.2,217.5,0.0,0.0,4,0,86,90
24468503,CASA BARBARA 1,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/563367d6-aba0-4850-8504-f3492887e1e9.jpg,16,108490984,Marisa,"","",false,19.0703,-104.3038,6,2,5,2.0,false,"Stove,TV,Beach access,Wifi,Carbon monoxide alarm,Patio or balcony,Air conditioning,Backyard,Pool,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Hot water,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven",true,false,2,Flexible,MXN,58,0,68,4.57,4.6,4.8,4.5,4.6,4.9,4.6,11089.0,222047.0,139.3,2779.2,0.216,0.0,30.4,608.3,0.0,0.0,79,0,286,365,2940.0,57151.0,142.7,2773.2,0.233,0.0,32.7,635.0,0.0,0.0,21,0,69,90
24497714,Casa Barba 2,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/808341a4-3e40-4978-8f0e-7e4a6dcdd04d.jpg,17,108490984,Marisa,"","",false,19.0710,-104.3017,3,1,2,1.0,false,"Stove,TV,Beach access,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Hot water,Sun loungers,Dishes and silverware",true,false,2,Flexible,MXN,58,0,16,4.44,4.4,4.6,4.1,4.6,4.6,4.3,4193.0,84442.0,111.3,2223.1,0.104,0.0,11.5,231.3,0.0,0.0,38,0,327,365,1288.0,25037.0,111.9,2175.8,0.122,0.0,14.3,278.2,0.0,0.0,11,0,79,90
24757197,"Condominium in Villas del Palmar, Manzanillo",Entire condo,entire_home,https://a0.muscache.com/im/pictures/eaa420a9-4c6e-49e5-8c8a-ebec20486241.jpg,30,175730885,Marcela,188200437,Adriana,true,19.1077,-104.3451,6,2,4,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Ceiling fan,Gym,Resort access,Laundromat nearby,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Lock on bedroom door,Hangers,Outdoor dining area,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",false,false,3,Moderate,MXN,43,0,150,4.82,4.8,4.9,4.7,4.9,4.9,4.8,19680.0,395275.0,104.3,2083.8,0.521,0.0,53.9,1082.9,0.0,0.0,190,0,175,365,3056.0,59406.0,108.2,2103.5,0.322,0.0,34.0,660.1,0.0,0.0,29,0,61,90
25051239,Las Garzas Condominium,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2ed6c12d-f5e1-4185-b580-249f29d78a18.jpg,19,71126570,Claudia,"","",true,19.0900,-104.3140,6,2,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Children’s dinnerware,Ceiling fan,Hot water,Bed linens,Free street parking,Ethernet connection,Pocket wifi,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Patio or balcony,Backyard,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer",false,false,3,Firm,MXN,0,0,81,4.77,4.8,4.9,4.6,4.8,4.8,4.7,7490.0,152720.0,80.1,1598.4,0.266,0.0,20.5,418.4,0.0,0.0,97,0,268,365,521.0,10128.0,86.2,1676.5,0.067,0.0,5.8,112.5,0.0,0.0,6,0,84,90
25109196,"Hotel Zar, Manzanillo",Room in hotel,private_room,https://a0.muscache.com/im/pictures/4025da0c-d8e2-481b-a2d5-0a38466839fc.jpg,13,187879147,Monica Hayde,"","",false,19.0555,-104.3043,2,1,2,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Pocket wifi,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Private entrance",true,false,1,Moderate,MXN,0,0,189,4.31,4.5,4.7,4.3,4.6,4.2,4.3,2337.0,47342.0,54.8,1094.9,0.118,0.0,6.4,129.7,0.0,0.0,43,0,322,365,170.0,3305.0,56.2,1092.1,0.033,0.0,1.9,36.7,0.0,0.0,3,0,87,90
25747306,Casa Fernanda,Entire home,entire_home,https://a0.muscache.com/im/pictures/05bb3a6c-9bdf-4643-9e94-4b7d593e559f.jpg,30,193481940,Carmen Eréndira,555544707,Lety,true,19.1120,-104.3261,7,2,4,1.5,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Portable fans,Pets allowed,Hot water,Bed linens,Ethernet connection,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Oven,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Backyard,Essentials,Shampoo,Hangers,Iron,Toaster",false,false,1,Firm,MXN,32,0,34,4.91,4.9,4.9,4.9,5.0,4.9,4.8,5258.0,107797.0,64.8,1292.0,0.236,0.515,14.4,295.3,31.5,645.5,86,198,279,365,0.0,0.0,68.1,1323.4,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
26418278,Bonito Departamento con Hermosa Vista al Mar!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/fa295462-4c7e-458f-8905-adddd3556c71.jpg,18,198643364,Jorge,"","",false,19.1001,-104.3280,6,2,3,2.0,false,"TV,Beach access,Wifi,Patio or balcony,Pool,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Lock on bedroom door,Smoking allowed,Cleaning before checkout,Hangers,Hot water,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics",,,2,Strict,MXN,24,,15,4.2,4.9,4.9,3.9,4.7,4.9,4.3,3946.0,80822.0,103.6,2073.7,0.099,0.0,10.8,221.4,0.0,0.0,36,0,329,365,0.0,0.0,92.1,1790.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
26512304,"Manzanillo Apartment Facing the Sea, 2nd level",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d3eb9502-f10d-4abc-98a0-3e3ace25a104.jpg,22,195623519,Francisco Javier,63931858,Antonio,true,19.0891,-104.3147,6,3,4,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Ceiling fan,Hot water,Bed linens,Free street parking,Ethernet connection,Pocket wifi,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Hangers,Dining table,Freezer,Sun loungers",false,false,2,Flexible,MXN,0,0,95,4.94,4.9,4.9,4.8,5.0,4.9,4.9,24815.0,498457.0,120.7,2410.5,0.564,0.571,68.0,1365.6,68.7,1380.8,206,4,159,365,4402.0,85570.0,125.8,2445.6,0.389,0.0,48.9,950.8,0.0,0.0,35,0,55,90
26557354,Beautiful apartment Oceanfront,Entire condo,entire_home,https://a0.muscache.com/im/pictures/9f18da2f-178d-4554-a20a-b8d06ba6d791.jpg,17,199542114,Jose Luis,95878357,Pepe,false,19.1006,-104.3259,6,2,3,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Patio or balcony,Essentials,Long term stays allowed,Lock on bedroom door,Hangers",true,false,2,Strict,MXN,21,0,22,4.73,4.8,5.0,4.5,5.0,4.9,4.6,2754.0,55212.0,160.1,3201.0,0.049,0.054,7.5,151.3,8.2,165.3,18,31,347,365,551.0,10710.0,150.0,2915.0,0.044,0.0,6.1,119.0,0.0,0.0,4,0,86,90
26950220,Beachfront apartment with 3 bedrooms,Entire condo,entire_home,https://a0.muscache.com/im/pictures/13458ab2-0cd4-46cc-a1a6-afc966333d81.jpg,20,151177792,Alan,"","",true,19.0953,-104.3192,6,3,4,2.0,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Hot water,Bed linens,Free street parking,Ethernet connection,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Beach access,Patio or balcony,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Dedicated workspace,Freezer,Sun loungers,Bathtub",false,false,2,Strict,MXN,24,0,95,4.84,4.9,4.9,4.8,4.9,4.9,4.8,12774.0,258931.0,96.5,1931.9,0.362,0.411,35.0,709.4,39.8,806.6,132,44,233,365,1381.0,26844.0,98.9,1923.2,0.167,0.0,15.3,298.3,0.0,0.0,15,0,75,90
27580455,"Manzanillo, Playa Audiencia, beach view, Burgos ll",Entire condo,entire_home,https://a0.muscache.com/im/pictures/fbde2422-5146-44bc-8eef-cf40e66fc824.jpg,37,208100893,Silvie And René,"","",true,19.1053,-104.3482,5,1,4,1.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Children’s dinnerware,Pets allowed,Hot water,Bed linens,Free street parking,Outdoor furniture,Microwave,Hammock,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Beach access,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Toaster",true,false,3,Flexible,MXN,24,0,95,4.8,4.8,4.8,4.8,4.9,4.8,4.7,11531.0,233728.0,78.5,1569.3,0.395,0.0,31.6,640.4,0.0,0.0,144,0,221,365,769.0,14948.0,77.8,1511.4,0.111,0.0,8.5,166.1,0.0,0.0,10,0,80,90
27805786,Golden Island Limon II,Entire home,entire_home,https://a0.muscache.com/im/pictures/5abcf41e-b002-4b76-95d0-3b9ce68732f0.jpg,29,209964889,Ethel,"","",true,19.1159,-104.3981,6,3,4,2.5,false,"Stove,TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Hangers,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven",false,false,1,Firm,MXN,0,0,36,4.92,4.9,4.9,4.8,5.0,5.0,4.9,11389.0,234396.0,204.1,4089.9,0.132,0.159,31.2,642.2,37.8,778.7,48,64,317,365,206.0,4004.0,159.0,3091.6,0.011,0.0,2.3,44.5,0.0,0.0,1,0,89,90
27929880,Isla Dorado Suite 3 at Club Santiago,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/b2719a83-3983-4554-8f4f-ea1739920fa1.jpg,29,210976572,Bibiana,"","",false,19.1139,-104.3973,4,1,2,1.5,false,"Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Resort access,Free street parking,Outdoor furniture,Coffee,Clothing storage,Wine glasses,Washer,Beach access,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Rice maker,Blender,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Toaster",false,false,2,Firm,MXN,10,0,48,4.85,4.9,4.8,4.8,4.9,4.9,4.8,5437.0,110444.0,135.0,2693.5,0.115,0.123,14.9,302.6,15.9,323.9,42,24,323,365,427.0,8300.0,145.2,2823.4,0.033,0.0,4.7,92.2,0.0,0.0,3,0,87,90
27965310,"House in Manzanillo for 12 people, ocean view, Wi-Fi",Entire home,entire_home,https://a0.muscache.com/im/pictures/25ac0709-fce3-4f5e-8879-ce81f84c1006.jpg,28,188014109,Manuel,416738283,Gabriela Sofia,false,19.0921,-104.4443,12,2,6,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Mosquito net,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Dryer,Patio or balcony,Backyard,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",false,,2,Moderate,MXN,0,0,24,4.58,4.4,4.7,4.5,4.6,4.8,4.5,2404.0,48988.0,180.3,3605.6,0.038,0.0,6.6,134.2,0.0,0.0,14,0,351,365,0.0,0.0,171.2,3328.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
28403810,House by the sea. In Manzanillo,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-28403810/original/17e044d2-2d7f-417f-a511-13e189bb7074.jpeg,48,119461892,Carmen Alicia,67669323,Marcela,false,19.1177,-104.3460,16,7,14,5.5,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Body soap,Bed linens,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Beach access,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Outdoor dining area,Freezer,Sun loungers,Private entrance,Toaster",false,false,2,Flexible,MXN,0,0,63,4.59,4.6,4.8,4.7,4.6,4.7,4.4,70956.0,1428148.0,640.7,12804.6,0.304,0.0,194.4,3912.7,0.0,0.0,111,0,254,365,15393.0,299225.0,621.5,12081.8,0.278,0.0,171.0,3324.7,0.0,0.0,25,0,65,90
28459443,"Private apartment with beach, for up to 10 people.",Entire condo,entire_home,https://a0.muscache.com/im/pictures/29780b11-6c77-4d79-8122-7d48f606ecb2.jpg,39,50389115,Rosy,"","",true,19.1177,-104.3588,10,3,5,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Smoking allowed,Ceiling fan,Mini fridge,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Clothing storage,Washer,Beach access,Carbon monoxide alarm,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Patio or balcony,Backyard,Long term stays allowed,Dining table,Sun loungers",false,false,2,Strict,MXN,0,0,168,4.77,4.8,4.9,4.6,4.9,4.9,4.7,31626.0,639103.0,267.3,5355.3,0.318,0.0,86.6,1751.0,0.0,0.0,116,0,249,365,3163.0,61488.0,239.3,4652.3,0.144,0.0,35.1,683.2,0.0,0.0,13,0,77,90
28522800,AMAZING APARTMENT at 300 meters. From the beach.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/32b4bb96-c276-468e-84bf-1c65b8ead7f8.jpg,14,214936904,Jesús,"","",false,19.1204,-104.3600,5,2,3,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Single level home,Backyard,Essentials,Hangers,Iron",,,2,Strict,MXN,0,,118,4.62,4.8,4.8,4.5,4.7,4.8,4.8,4308.0,88287.0,59.3,1183.3,0.205,0.401,11.8,241.9,23.0,472.1,75,178,290,365,0.0,0.0,63.5,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89,90,90
