listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
3040058,Private Jungle Oasis 5 BR Pool Wifi Pet friendly,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3040058/original/9b2edc62-9a9f-4307-aea6-99cd9b4d7634.jpeg,29,15479958,Laurette & Tibo,"","",false,20.2045,-87.4699,12,5,8,4.5,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Resort access,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Baby monitor,Outlet covers,Bathtub,Baby bath,High chair,Children’s books and toys,Blender,Window guards,Table corner guards,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,2,Firm,MXN,50,0,55,4.91,4.9,4.9,4.9,5.0,4.8,4.8,29033.0,600240.0,506.6,10188.1,0.118,0.135,79.5,1644.5,91.0,1881.6,43,46,322,365,0.0,0.0,371.4,7220.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
3042372,In the heart of Tulum town | 2BR w/Jacuzzi,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzA0MjM3Mg==/original/2d042895-e155-46a0-97e9-a10879802db3.jpeg,50,15491238,Fernando,"","",true,20.2116,-87.4599,6,2,4,1.0,false,"Wifi,Air conditioning,Lake access,Kitchen,Free parking on premises,Ceiling fan,Pets allowed,Resort access,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Window guards,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table",true,false,1,Firm,MXN,40,0,266,4.8,4.9,4.9,4.9,4.9,4.9,4.8,9788.0,199439.0,135.4,2723.8,0.162,0.0,26.8,546.4,0.0,0.0,59,0,306,365,637.0,12383.0,89.8,1744.8,0.078,0.0,7.1,137.6,0.0,0.0,7,0,83,90
3175185,"A Magic Modern Exclusive in Jungle, Tulum town",Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/fa645399-7a1a-40b7-86da-538b424f423b.jpg,99,15479958,Laurette & Tibo,"","",false,20.2045,-87.4716,6,2,4,2.5,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Baby monitor,Outlet covers,Bathtub,Baby bath,High chair,Children’s books and toys,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",false,,2,Strict,MXN,0,0,87,4.92,4.9,4.9,4.9,4.9,4.8,4.9,6356.0,130871.0,71.8,1442.0,0.208,0.235,17.4,358.6,19.6,403.9,76,41,289,365,0.0,0.0,53.8,1046.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
3218370,CONDO COBA TULUM BEST OPTION W/POOL 4 PAX,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/829475f3-2405-4916-b12e-b34fd1f6effa.jpg,48,15479958,Laurette & Tibo,"","",false,20.2046,-87.4717,4,2,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Baby monitor,Outlet covers,Bathtub,Baby bath,Changing table,High chair,Baby safety gates,Blender,Window guards,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",true,false,2,Firm,MXN,20,0,124,4.91,4.9,4.8,4.9,4.9,4.8,4.9,5991.0,121290.0,55.0,1099.9,0.31,0.314,16.4,332.3,16.6,336.9,113,5,252,365,1173.0,22805.0,49.0,952.6,0.278,0.0,13.0,253.4,0.0,0.0,25,0,65,90
3218829,ROMANTIC CONDO IN TULUM W/POOL IDEAL TO CHILL OUT,Entire condo,entire_home,https://a0.muscache.com/im/pictures/b2059449-89b7-4fcf-bc07-b372c14bd522.jpg,43,15479958,Laurette & Tibo,"","",false,20.2051,-87.4727,3,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Free street parking,Outdoor furniture,Hammock,Washer,Dryer,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Baby monitor,Baby bath,High chair,Children’s books and toys,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Beach essentials",true,false,3,Moderate,MXN,20,0,124,4.87,4.9,4.8,4.9,5.0,4.8,4.9,5099.0,103815.0,42.7,851.9,0.334,0.428,14.0,284.4,17.9,364.3,122,80,243,365,292.0,5677.0,42.3,821.4,0.078,0.115,3.2,63.1,4.8,93.1,7,29,83,90
3293940,In the heart of Tulum town | 2BR + private Jacuzzi,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzI5Mzk0MA%3D%3D/original/e47dfb48-1c29-4363-ad7f-a215107cdd89.jpeg,49,15491238,Fernando,"","",true,20.2116,-87.4599,6,2,3,1.0,false,"Wifi,Air conditioning,Lake access,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Resort access,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Toaster",true,,1,Flexible,MXN,40,0,141,4.76,4.8,4.8,4.9,4.9,4.8,4.7,1833.0,36436.0,110.5,2215.9,0.047,0.053,5.0,99.8,5.7,113.9,17,45,348,365,82.0,1594.0,89.7,1743.9,0.011,0.0,0.9,17.7,0.0,0.0,1,0,89,90
3488552,"Step off the terrace, into the sand! (Remodeled!)",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/44062294/e20ca098_original.jpg,11,17037591,Sandra Renfro,"","",false,20.4058,-87.3089,4,2,2,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Conditioner,Laundromat nearby,Outdoor furniture,Coffee,Wine glasses,Beach access,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Blender,Hot water,Body soap,Outdoor shower,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,3,Strict,MXN,0,0,119,4.95,5.0,4.9,4.9,5.0,5.0,4.9,22203.0,457072.0,255.3,5116.9,0.225,0.295,60.8,1252.3,79.9,1644.1,82,87,283,365,0.0,0.0,225.6,4384.9,0.0,0.0,0.0,0.0,0.0,0.0,0,8,90,90
3725061,Beautiful Beachfront Condo,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzcyNTA2MQ==/original/4d0159d6-f21d-4149-b498-9a1162511f40.jpeg,9,19030124,Tandy,"","",false,20.4113,-87.3045,5,2,3,2.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Beach access,Carbon monoxide alarm,Patio or balcony,First aid kit,Beach essentials,Fire extinguisher,Essentials,Safe,Shampoo,Hangers,Dining table,Hair dryer,Sound system,Toaster,Bathtub",false,,3,Strict,MXN,0,0,6,4.83,4.8,4.8,5.0,4.7,5.0,4.8,21702.0,444350.0,201.6,4040.6,0.282,0.321,59.5,1217.4,67.6,1384.3,103,44,262,365,2376.0,46187.0,167.5,3256.9,0.156,0.226,26.4,513.2,38.3,745.0,14,28,76,90
3802713,Beautiful apartment in Tulum! Beautiful apartment in Tulum!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/47936288/911dd465_original.jpg,31,19537744,Sid,"","",false,20.2010,-87.4559,5,2,2,2.0,false,"Stove,TV,Washer,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Children’s dinnerware,Pets allowed,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven",false,,2,Strict,MXN,10,0,15,4.73,4.6,4.7,4.7,4.7,4.9,4.7,10741.0,221836.0,121.0,2439.7,0.181,0.0,29.4,607.8,0.0,0.0,66,0,299,365,633.0,12306.0,87.0,1691.0,0.078,0.0,7.0,136.7,0.0,0.0,7,0,83,90
3828376,Oceanfront Home Best Location Akumal 4 bedrooms,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3828376/original/b8ebf98b-7cf9-4898-8e77-7c7e31c93ea7.jpeg,88,19701196,Ingrid,"","",true,20.4008,-87.3085,10,4,7,4.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Conditioner,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Bathtub,High chair,Children’s books and toys,Blender,Crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",true,false,3,Strict,MXN,171,0,78,4.87,4.8,4.9,5.0,4.8,4.9,4.8,89421.0,1817784.0,557.4,11163.9,0.422,0.0,245.0,4980.2,0.0,0.0,154,0,211,365,8866.0,172346.0,426.8,8297.0,0.233,0.0,98.5,1915.0,0.0,0.0,21,0,69,90
3829320,Puro Corazón Studio,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/add3d9b1-a35b-4870-ad55-082297df5ca0.jpg,32,8820525,Goran,"","",false,20.2100,-87.4547,2,1,4,1.0,false,"Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,EV charger,Smoke alarm,Carbon monoxide alarm,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Dedicated workspace",false,false,3,Firm,MXN,30,0,56,4.86,4.8,4.9,4.9,4.8,4.7,4.8,1472.0,30732.0,61.5,1232.8,0.049,0.0,4.0,84.2,0.0,0.0,18,0,347,365,0.0,0.0,54.5,1060.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
3978372,Aventuras Akumal Beach Front Luxury Villa,Entire villa,entire_home,https://a0.muscache.com/im/pictures/011163e1-563a-456a-aa38-eb4ed08753f5.jpg,17,20618676,Nancy,"","",false,20.3744,-87.3270,6,2,3,2.0,false,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Smoking allowed,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Coffee,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Hangers,Kayak,Hair dryer,Iron,Outdoor dining area,Bathtub,Children’s books and toys,Blender,Babysitter recommendations,Room-darkening shades,Hot water,Body soap,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",,,1,Strict,MXN,27,,108,4.64,4.6,4.7,4.4,4.7,4.8,4.5,7204.0,148104.0,196.4,3936.2,0.082,0.102,19.7,405.8,24.5,503.8,30,71,335,365,0.0,0.0,174.6,3394.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4293355,GORGEOUS TROPICAL-MODERN HOUSE w/extra-large pool,Entire home,entire_home,https://a0.muscache.com/im/pictures/c48c817c-f438-4343-ae7e-66ca57a1a2a7.jpg,145,7680012,Rocio & Mirko,68761561,Barbara,true,20.2037,-87.4777,6,3,3,4.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Free street parking,Outdoor furniture,Hammock,Heating,Coffee,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,2,Strict,MXN,80,0,378,4.91,4.9,4.9,4.9,5.0,4.6,4.8,81752.0,1642512.0,330.8,6638.4,0.655,0.0,224.0,4500.0,0.0,0.0,239,0,126,365,13101.0,254672.0,248.9,4838.2,0.567,0.0,145.6,2829.7,0.0,0.0,51,0,39,90
4374160,"Glamping cabin on stilts  OSH  for 4 people",Private room in cabin,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-4374160/original/65a8fbf4-7b48-42f4-a01d-67bf2d462d19.jpg,49,16412142,Claire,566917755,Valentin,false,20.3741,-87.5984,,,2,0.0,false,"Washer,Dryer,Wifi,First aid kit,Backyard,Pool,Crib,Essentials,Pack ’n play/Travel crib,Long term stays allowed,Free parking on premises,Smoking allowed,Pets allowed,Hangers,Hot water,Iron,Private entrance",false,,,Strict,MXN,0,0,58,4.72,4.8,4.8,4.8,4.9,4.6,4.6,1777.0,35145.0,54.5,1089.2,0.09,0.0,4.9,96.3,0.0,0.0,33,0,332,365,348.0,6765.0,58.1,1128.8,0.067,0.0,3.9,75.2,0.0,0.0,6,0,84,90
4485362,"Tropical Oasis Apartment, Long Term Special Rates",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-4485362/original/7fd93782-b501-4c69-a4d7-0d20f2d58cef.jpeg,97,7680012,Rocio & Mirko,68761561,Barbara,true,20.2038,-87.4748,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Baby safety gates,Babysitter recommendations,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Baking sheet,Toaster",false,false,2,Strict,MXN,60,0,54,5.0,4.9,4.9,5.0,5.0,4.8,4.9,26833.0,538795.0,140.0,2804.9,0.526,0.0,73.5,1476.2,0.0,0.0,192,0,173,365,3167.0,61563.0,124.6,2422.9,0.278,0.0,35.2,684.0,0.0,0.0,25,0,65,90
4582443,Casa 12 Palmas in Chan Chemuyil near Xcacel beach!,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4582443/original/eb7c1628-af60-4431-b898-90428a0b2ac0.jpeg,56,23753245,Carlos,"","",false,20.3421,-87.3547,4,2,3,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Board games,Books and reading material,Ceiling fan,Resort access,Conditioner,Free street parking,Outdoor furniture,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Outdoor dining area,Freezer,Private entrance,Sound system,High chair,Blender,Pack ’n play/Travel crib,Bikes,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Dining table,Sun loungers,Toaster",false,false,2,Moderate,MXN,20,0,60,5.0,5.0,4.9,5.0,5.0,5.0,4.9,8245.0,168144.0,140.1,2802.1,0.159,0.0,22.6,460.7,0.0,0.0,58,0,307,365,0.0,0.0,130.4,2534.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
4597537,Beautiful & Cozy Studio in Akumal Beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/57956846/4af7fe55_original.jpg,77,23830711,Berenice,293498603,Icela,false,20.4056,-87.3102,4,,2,1.0,false,"TV,Children’s books and toys,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Hot water,Body soap,Bed linens,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Single level home,Beach access,Shower gel,Carbon monoxide alarm,First aid kit,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Hair dryer,Sun loungers,Private entrance,Toaster",true,false,2,Firm,MXN,40,0,221,4.5,4.7,4.8,4.7,4.9,4.8,4.6,6140.0,125530.0,84.3,1684.8,0.195,0.231,16.8,343.9,19.9,407.6,71,57,294,365,738.0,14345.0,85.1,1654.9,0.089,0.118,8.2,159.4,10.9,211.0,8,22,82,90
4759575,Premium Central Beachfront Location! Tulum Beach.,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-4759575/original/79325665-494f-48ab-a1da-2d8cba25aebc.jpeg,81,5106983,Snow,"","",true,20.1466,-87.4595,10,4,6,4.5,false,"Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Resort access,Conditioner,Free street parking,Outdoor furniture,Hammock,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Baby bath,High chair,Baby safety gates,Children’s books and toys,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Baking sheet,Sun loungers",true,false,1,Super Strict 30 Days,MXN,0,0,48,4.85,4.8,4.9,4.9,4.9,5.0,4.7,295590.0,5968675.0,1486.9,29876.9,0.515,0.0,809.8,16352.5,0.0,0.0,188,0,177,365,30246.0,587952.0,1154.4,22441.3,0.289,0.0,336.1,6532.8,0.0,0.0,26,0,64,90
