listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
76274,Right on the beach Sky Suite A,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-76274/original/cf290bd6-a75d-4a6d-8d58-d3622ce9fc99.jpeg,43,82705,Haniel,"","",true,20.5963,-105.2397,8,4,4,4.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Conditioner,Elevator,Free street parking,Outdoor furniture,Hot tub,Heating,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Bathtub,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Barbecue utensils",false,false,4,Strict,MXN,0,0,141,4.84,4.9,4.9,4.8,4.9,4.9,4.8,187329.0,3760803.0,706.9,14193.8,0.732,0.797,513.2,10303.6,559.2,11226.3,267,30,98,365,34570.0,672006.0,562.9,10941.8,0.678,0.0,384.1,7466.7,0.0,0.0,61,0,29,90
79180,4 BR beachfront Penthouse,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/37f62d74-aadb-46f6-93d0-edd6430d6852.jpg,73,82705,Haniel,"","",true,20.5963,-105.2397,8,4,5,5.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Resort access,Elevator,Free street parking,Outdoor furniture,Hot tub,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Cleaning before checkout",true,false,4,Strict,MXN,0,0,58,4.91,4.9,4.9,4.9,4.9,4.9,4.9,180777.0,3640700.0,939.6,18911.7,0.529,0.778,495.3,9974.5,728.9,14680.2,193,117,172,365,18952.0,368408.0,622.1,12093.9,0.367,0.579,210.6,4093.4,332.5,6463.3,33,33,57,90
79193,Presidential Beachfront Apartment with Terrace,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/f2f958e3-3ec0-4689-aa2c-2264d13a33bd.jpg,56,82705,Haniel,"","",true,20.5962,-105.2398,6,3,3,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Elevator,Free street parking,Outdoor furniture,Hot tub,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Babysitter recommendations,Pack ’n play/Travel crib,Room-darkening shades,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",false,false,4,Strict,MXN,0,0,49,4.88,4.8,5.0,4.8,4.9,4.9,4.8,75645.0,1514339.0,621.1,12478.5,0.34,0.496,207.2,4148.9,302.6,6057.4,124,115,241,365,7807.0,151761.0,477.2,9276.1,0.189,0.298,86.7,1686.2,137.0,2662.5,17,33,73,90
84235,Villa Rosa—Romantic Zone Luxury With Maid and Chef,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-84235/original/6ef6cde9-e050-4a83-8813-298a15dab270.jpeg,38,157552,Tom,"","",true,20.6001,-105.2357,10,4,6,4.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Smoking allowed,Ceiling fan,Breakfast,Resort access,Free street parking,Outdoor furniture,Hot tub,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,High chair,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Luggage dropoff allowed,Long term stays allowed",false,false,3,Firm,MXN,100,0,87,4.91,4.9,4.8,4.9,4.9,4.8,4.8,135369.0,2738187.0,775.5,15530.5,0.471,0.539,370.9,7501.9,424.4,8583.7,172,46,193,365,23116.0,449355.0,697.7,13562.0,0.367,0.371,256.8,4992.8,259.7,5048.9,33,1,57,90
180881,Amazing View - Traditional Downtown,Entire condo,entire_home,https://a0.muscache.com/im/pictures/10733206/9ce3179a_original.jpg,37,36836,Roberto,"","",true,20.6098,-105.2332,4,2,4,2.0,false,"TV,Wifi,Kitchen,Board games,Room-darkening shades,Books and reading material,Hot water,Free street parking,Ethernet connection,Outdoor furniture,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Toaster",false,false,4,Strict,MXN,75,0,81,4.79,4.9,4.8,4.8,4.8,4.9,4.7,26683.0,548749.0,155.5,3129.7,0.378,0.0,73.1,1503.4,0.0,0.0,138,0,227,365,0.0,0.0,112.2,2180.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
212336,Villa with Amazing Ocean Views + Staff,Entire villa,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-212336/original/7141ad77-0d58-4baa-a787-c249d28b85ae.jpg,67,1095186,Javier,"","",true,20.5713,-105.2480,10,5,5,5.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Ceiling fan,Pets allowed,Mini fridge,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Babysitter recommendations,Pack ’n play/Travel crib,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",false,false,3,Firm,MXN,100,0,273,4.77,4.8,4.9,4.7,4.7,4.9,4.8,101962.0,2046313.0,731.4,14674.6,0.381,0.0,279.3,5606.3,0.0,0.0,139,0,226,365,28998.0,563695.0,626.2,12173.4,0.522,0.0,322.2,6263.3,0.0,0.0,47,0,43,90
268469,Stunning Casa with Waterfall Gardens near Beach and Town,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjY4NDY5/original/36f7335a-82f3-4e71-ac11-2fb33a2771a8.jpeg,37,1398563,Susan,"","",true,20.5996,-105.2338,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Books and reading material,Ceiling fan,Pets allowed,Free street parking,Outdoor furniture,Hot tub,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Blender,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Sun loungers,Toaster",false,false,4,Firm,MXN,0,0,90,4.96,5.0,5.0,5.0,5.0,4.9,5.0,19996.0,408663.0,184.0,3682.0,0.282,0.349,54.8,1119.6,67.8,1385.3,103,70,262,365,1264.0,24570.0,172.6,3355.6,0.078,0.113,14.0,273.0,20.4,396.3,7,28,83,90
276065,"Paradise Awaits at Casa Tucan, Villa Blanca",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2796050/707c46d6_original.jpg,20,1442562,Robert,"","",false,20.5963,-105.2390,4,1,1,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen",false,,3,Strict,MXN,0,0,4,4.75,5.0,4.0,4.8,4.0,5.0,5.0,2738.0,53743.0,129.7,2593.6,0.058,0.075,7.5,147.2,9.8,191.9,21,85,344,365,374.0,7270.0,124.8,2426.6,0.033,0.0,4.2,80.8,0.0,0.0,3,0,87,90
277881,Luxury Retreat CasaYvonneka 5 Star  12 Bedrooms,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mjc3ODgx/original/05ab606b-4530-4e58-9fc8-addc84f3e2df.jpeg,108,1450634,Yvonneka,2491304,Shannon,false,20.5930,-105.2159,16,14,18,12.5,false,"TV,Cable TV,Ping pong table,Wifi,Air conditioning,Pool,Free parking on premises,Hot water kettle,Pool table,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Gym,Conditioner,Elevator,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Baby monitor,Bathtub,Baby bath,Changing table,High chair,Blender,Babysitter recommendations,Crib,Room-darkening shades,Children’s dinnerware,Game console,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",true,,4,Strict,MXN,0,0,1,,,,,,,,235076.0,4694619.0,3568.4,71352.3,0.181,0.204,644.0,12862.0,725.5,14489.6,66,41,299,365,83801.0,1629013.0,3498.2,68001.2,0.267,0.0,931.1,18100.1,0.0,0.0,24,0,66,90
311314,Beachfront & Mountainview Condo,Entire condo,entire_home,https://a0.muscache.com/im/pictures/4508672/416cbcc0_original.jpg,27,1601446,Wes,"","",false,20.6456,-105.2416,8,3,5,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Beach essentials,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Bathtub",false,,5,Strict,MXN,35,0,10,4.6,4.6,4.8,4.9,4.8,5.0,4.5,20156.0,415972.0,301.7,6043.6,0.17,0.203,55.2,1139.6,65.9,1359.4,62,59,303,365,0.0,0.0,271.5,5278.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
319053,Beach Front Condo Puerto Vallarta,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3438684/a6d31cc9_original.jpg,19,173040121,Gordon,640792,Bridget,false,20.5963,-105.2397,3,1,1,1.0,false,"TV,Washer,Dryer,Beach access,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hair dryer,Hot water,Iron,Elevator,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics",false,false,2,Firm,MXN,25,0,22,4.86,4.8,4.9,4.8,5.0,4.9,4.9,1717.0,35152.0,144.2,2882.2,0.033,0.056,4.7,96.3,8.1,165.0,12,152,353,365,0.0,0.0,144.7,2813.3,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
322766,CHARMING VILLA IN DOWNTOWN PUERTO VALLARTA,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-322766/original/a21c5f6b-efd0-4ddc-ba07-e0d47fa106fe.jpeg,39,1652409,Manuel,"","",true,20.6144,-105.2298,16,8,19,8.0,false,"TV,Cable TV,Blender,Wifi,Pool,Kitchen,Books and reading material,Portable fans,Ceiling fan,Hot water,Body soap,Mini fridge,Bed linens,Free street parking,Microwave,Hammock,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Beach access,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Safe,Hangers,Iron,Freezer,Private entrance,Toaster,Bathtub",false,false,3,Flexible,MXN,50,0,109,4.88,4.9,4.9,4.9,4.8,4.8,4.9,143070.0,2888146.0,691.8,13883.5,0.534,0.569,392.0,7912.7,417.1,8420.3,195,22,170,365,8585.0,166887.0,548.7,10665.4,0.167,0.221,95.4,1854.3,126.2,2454.2,15,22,75,90
358310,Tropical Chic House / River House,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzU4MzEw/original/ed610416-0208-4176-8221-512973f8230f.jpeg,53,95698951,Alexia Halteman,"1633944,73576752","Helena,Nazryn",false,20.5935,-105.2402,8,4,6,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Pets allowed,Gym,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Outdoor dining area,Freezer,Bathtub,Baby bath,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,2,Firm,MXN,90,0,67,4.91,4.9,4.8,4.8,4.9,4.9,4.8,102435.0,2053540.0,572.7,11488.8,0.488,0.497,280.6,5626.1,286.1,5736.1,178,7,187,365,25147.0,488832.0,489.5,9514.7,0.567,0.614,279.4,5431.5,303.0,5889.5,51,7,39,90
418994,Los Muertos Beach art loft with panoramic sunset view,Entire condo,entire_home,https://a0.muscache.com/im/pictures/43427600/7e3438fe_original.jpg,64,2033520,David,"","",true,20.5986,-105.2390,2,1,1,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Books and reading material,Portable fans,Ceiling fan,Resort access,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Sound system,Bathtub,Blender,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers",false,false,3,Firm,MXN,20,0,101,4.91,5.0,5.0,5.0,5.0,5.0,4.9,58626.0,1180420.0,172.7,3470.4,0.907,0.0,160.6,3234.0,0.0,0.0,331,0,34,365,10577.0,205606.0,135.3,2630.5,0.856,0.0,117.5,2284.5,0.0,0.0,77,0,13,90
484931,ROOMS(3) PUERTO VALLARTA NEAR BEACH,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-484931/original/d3dcb440-5350-4d37-b6ff-a0511110b83a.jpg,41,2400584,Lourdes,539564672,Leonel,true,20.6685,-105.2599,,,1,0.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,1,Firm,MXN,0,0,251,4.84,4.8,4.9,4.9,4.9,4.8,4.9,8007.0,162654.0,51.0,1020.8,0.414,0.418,21.9,445.6,22.2,450.6,151,4,214,365,1001.0,19459.0,46.5,904.6,0.233,0.0,11.1,216.2,0.0,0.0,21,0,69,90
503531,Romantic Zone NEAR THE BEACH,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/17392151/3752e870_original.jpg,30,2483501,Sophíe,"","",false,20.6023,-105.2346,4,2,2,1.5,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Room-darkening shades,Smoking allowed,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Beach access,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Toaster,Bathtub",false,,3,Strict,MXN,100,0,21,4.14,4.3,4.6,4.3,4.4,4.7,4.2,6938.0,141988.0,154.2,3100.4,0.104,0.108,19.0,389.0,19.7,403.4,38,13,327,365,0.0,0.0,111.1,2159.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
507585,"Basic Queen Suite, Interior View Suite 11",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/80c87286-7917-4fe0-86c6-c852ebc555b8.jpg,15,236765190,Candelaria,"1689192,128379956","Maria,Maria Fernanda",false,20.6009,-105.2376,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Essentials,Pets allowed,Hot water,Iron,Microwave,Coffee maker,Refrigerator",true,,2,Super Strict 60 Days,MXN,5,0,91,4.54,4.5,4.7,4.8,4.6,4.9,4.6,3981.0,80068.0,101.8,2050.0,0.112,0.126,10.9,219.4,12.2,245.6,41,39,324,365,650.0,12632.0,63.6,1237.2,0.122,0.0,7.2,140.4,0.0,0.0,11,0,79,90
542130,SALMON ROOM,Private room in home,private_room,https://a0.muscache.com/im/pictures/7f07cf5e-930b-4490-a0d2-6d3f18bd8127.jpg,25,2665953,Juan Julio,"","",true,20.6446,-105.2188,,,1,0.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Books and reading material,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Dedicated workspace,Private entrance",false,,7,Firm,MXN,0,0,25,4.96,5.0,4.9,5.0,5.0,4.8,5.0,321.0,6602.0,27.2,542.6,0.036,0.0,0.9,18.1,0.0,0.0,13,0,352,365,0.0,0.0,28.4,552.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
559478,Best Reviews Beach Access a Few Steps Pool & Staff,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-559478/original/b8ab0feb-1851-4228-94b2-506b8625745d.jpeg,132,1575174,Luxury Villas Mx,"","",true,20.5950,-105.2419,12,5,6,6.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,BBQ grill,Patio or balcony,First aid kit,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",true,false,3,Super Strict 60 Days,MXN,0,0,99,4.96,4.9,4.9,5.0,4.9,4.8,4.9,327706.0,6609683.0,1135.6,22789.5,0.775,0.0,897.8,18108.7,0.0,0.0,283,0,82,365,40000.0,777567.0,932.6,18128.7,0.489,0.0,444.4,8639.6,0.0,0.0,44,0,46,90
579694,"Perfect Vallarta View, Casa Juanita",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-579694/original/d2cfbe6c-cb07-4e52-859a-f0c106045f0b.jpeg,48,2203600,Gabriel,"210142368,315268058","Isela,Celise",false,20.6088,-105.2345,3,2,3,1.5,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Board games,Room-darkening shades,Hot water kettle,Books and reading material,Ceiling fan,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Laundromat nearby,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Patio or balcony,Essentials,Long term stays allowed,Safe,Hangers,Dining table,Iron,Dedicated workspace,Baking sheet,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Toaster",false,false,3,Strict,MXN,50,0,40,4.83,5.0,4.8,4.7,4.9,5.0,4.8,17110.0,344594.0,120.8,2422.4,0.381,0.495,46.9,944.1,60.9,1226.3,139,84,226,365,1829.0,35554.0,95.5,1856.7,0.244,0.0,20.3,395.0,0.0,0.0,22,0,68,90
