listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
4687828,Half block from the Sea Downtown Room#1,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/04807e11-91ec-4515-b708-b3bbbf419500.jpg,24,24236960,Alberto,"","",false,20.5117,-86.9487,,,1,0.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Smoke alarm,Carbon monoxide alarm,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Iron,Dedicated workspace",true,false,1,Firm,MXN,15,0,277,4.81,4.8,4.9,4.8,4.9,5.0,4.8,4743.0,96776.0,54.0,1080.4,0.227,0.0,13.0,265.1,0.0,0.0,83,0,282,365,421.0,8183.0,54.4,1058.4,0.078,0.0,4.7,90.9,0.0,0.0,7,0,83,90
4688646,"Half block from the Sea,  DownTown , Room#2",Entire loft,entire_home,https://a0.muscache.com/im/pictures/82720955/d214870c_original.jpg,40,24236960,Alberto,"","",false,20.5117,-86.9487,4,1,2,1.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Kitchen,Room-darkening shades,Paid parking off premises,Books and reading material,Ceiling fan,Hot water,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Iron,Dedicated workspace,Private entrance",true,false,1,Firm,MXN,16,0,256,4.81,4.8,4.9,4.7,5.0,5.0,4.8,9542.0,194345.0,78.1,1561.6,0.326,0.353,26.1,532.5,28.3,576.7,119,28,246,365,562.0,10924.0,75.3,1464.4,0.078,0.0,6.2,121.4,0.0,0.0,7,0,83,90
5028000,Cozy Studio w/ Pool in Cozumel's Prime Area,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTAyODAwMA%3D%3D/original/4b409431-5e53-4cbd-87ad-33e25e35df39.jpeg,18,25950374,Annegret,"","",false,20.4992,-86.9553,2,1,1,1.0,false,"Wifi,Air conditioning,Pool,Ceiling fan,Pets allowed,Hot water,Mini fridge,Bed linens,Free street parking,Laundromat nearby,Microwave,Coffee maker,Dishes and silverware,Clothing storage,Wine glasses,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Cleaning before checkout,Hangers,Dining table,Hair dryer,Dedicated workspace,Outdoor dining area,Sun loungers,Toaster",false,false,2,Moderate,MXN,16,0,26,4.85,4.9,4.7,4.9,4.9,4.8,4.8,3666.0,75347.0,50.3,999.3,0.255,0.699,10.0,206.4,27.6,566.5,93,232,272,365,0.0,0.0,67.3,1307.7,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
5143157,Beautiful Beachfront Condo - Island Vacation!!!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6436aebe-8c90-4014-92a7-8b22f6b2a783.jpg,35,26589019,Janet,"","",true,20.4213,-87.0095,7,3,4,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Ceiling fan,Free street parking,Outdoor furniture,Hammock,Cleaning products,Clothing storage,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Beach essentials,Long term stays allowed,Safe,Dining table,Baking sheet,Toaster",true,false,2,Firm,MXN,20,0,134,4.91,4.9,4.9,5.0,5.0,4.8,4.9,45865.0,930997.0,246.4,4927.1,0.504,0.51,125.7,2550.7,127.0,2578.9,184,4,181,365,1998.0,38840.0,241.1,4687.6,0.089,0.0,22.2,431.6,0.0,0.0,8,0,82,90
5561120,OCEAN FRONT DREAM HOME / 4 BDR,Entire condo,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-5561120/original/5c1fd7a5-e910-4f3f-8ae4-2e6014d037f8.jpg,121,26687692,Adrian,"","",false,20.5345,-86.9389,8,4,7,4.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Ceiling fan,Record player,Conditioner,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Sound system,Outlet covers,Bathtub,High chair,Blender,Window guards,Babysitter recommendations,Crib,Room-darkening shades,Children’s dinnerware,Movie theater,Hot water,Body soap,Mosquito net,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,4,Firm,MXN,200,0,33,4.88,5.0,5.0,4.8,4.8,4.8,4.8,89685.0,1800244.0,554.3,11100.0,0.449,0.82,245.7,4932.2,448.4,9001.2,164,165,201,365,11371.0,221039.0,519.7,10103.3,0.233,0.778,126.3,2456.0,421.1,8186.6,21,63,69,90
5580895,Gude Studio; one block from the Ocean with pool,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-5580895/original/3d290902-2099-431d-838e-13dcb88e81fe.jpg,39,28934980,Lupita,"","",true,20.5119,-86.9463,2,,1,1.0,false,"Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Portable fans,Ceiling fan,Hot water,Body soap,Mini fridge,Bed linens,Free street parking,Laundromat nearby,Hammock,Coffee maker,Dishes and silverware,Cooking basics,Stove,Wine glasses,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers",false,false,2,Firm,MXN,27,13,397,4.84,4.9,4.9,4.9,4.9,4.9,4.9,15060.0,302062.0,62.4,1248.5,0.663,0.0,41.3,827.6,0.0,0.0,242,0,123,365,2868.0,55749.0,56.0,1089.0,0.578,0.0,31.9,619.4,0.0,0.0,52,0,38,90
5580896,Ferdinando Studio: one block from the ocean,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-5580896/original/7d5e9830-ef89-4f90-8dcf-7456519150a7.jpeg,34,28934980,Lupita,"","",true,20.5141,-86.9450,2,1,1,1.0,false,"Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Portable fans,Ceiling fan,Hot water,Body soap,Mini fridge,Bed linens,Free street parking,Laundromat nearby,Hammock,Coffee maker,Dishes and silverware,Cooking basics,Stove,Wine glasses,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table",false,false,2,Firm,MXN,27,13,372,4.87,4.9,4.9,4.8,4.9,5.0,4.9,11823.0,237951.0,56.9,1137.2,0.578,0.0,32.4,651.9,0.0,0.0,211,0,154,365,1950.0,37906.0,49.0,953.4,0.444,0.0,21.7,421.2,0.0,0.0,40,0,50,90
5728299,The Queen of Cozumel’s Beach House Million $ View,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-5728299/original/7def75ad-6f20-4370-afbd-ba3ab00ca1cb.png,157,29699901,The Queen Of Cozumel,"","",false,20.4148,-87.0152,14,4,6,4.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Pool table,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Resort access,Conditioner,Trash compactor,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Heating,Coffee,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Sound system,Bathtub,Changing table,High chair,Children’s books and toys,Blender,Window guards,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Game console,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",false,false,1,Firm,MXN,100,0,75,4.93,4.9,4.9,5.0,4.9,5.0,4.9,172113.0,3465960.0,561.0,11275.2,0.814,0.841,471.5,9495.8,487.6,9818.6,297,12,68,365,25832.0,502152.0,427.4,8307.8,0.644,0.0,287.0,5579.5,0.0,0.0,58,0,32,90
5782386,"Seaside Oasis, Ocean Views",Entire home,entire_home,https://a0.muscache.com/im/pictures/71979857/1a2f867c_original.jpg,25,1024470,Enjoy,"","",true,20.5302,-86.9394,12,4,7,4.0,false,"TV,Cable TV,Wifi,Patio or balcony,Air conditioning,Backyard,Pool,Kitchen,Essentials,Free parking on premises,Coffee maker,Refrigerator,Dishes and silverware",,,3,Strict,MXN,225,,34,4.82,4.9,4.8,4.9,4.8,5.0,4.8,13338.0,266821.0,401.5,8055.4,0.093,0.16,36.5,731.0,62.9,1258.6,34,153,331,365,2869.0,55770.0,324.8,6314.4,0.1,0.0,31.9,619.7,0.0,0.0,9,0,81,90
5831253,CASA NIC TE   cozy cottage,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-5831253/original/567ce517-604e-4982-bb57-11bb333b439d.jpeg,23,30267687,Pamela,"","",false,20.5139,-86.9435,6,2,10,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Clothing storage,Wine glasses,Washer,Carbon monoxide alarm,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Sun loungers,Toaster",false,false,7,Firm,MXN,60,0,33,4.85,4.9,4.9,4.9,5.0,4.8,4.8,7658.0,157686.0,164.2,3281.9,0.126,0.0,21.0,432.0,0.0,0.0,46,0,319,365,0.0,0.0,157.6,3062.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
6238943,Down Town Luxourios Town House YAACUMECH,Entire vacation home,entire_home,https://a0.muscache.com/im/pictures/c45b93e4-0ddc-41ec-a0ad-5237e7472f0a.jpg,21,5575888,Oscar,"","",false,20.4965,-86.9479,4,1,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Sound system,Baby bath,High chair,Children’s books and toys,Blender,Window guards,Babysitter recommendations,Crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Bread maker,Toaster",true,false,3,Firm,MXN,0,0,9,5.0,4.9,5.0,5.0,5.0,4.7,4.9,3552.0,73234.0,92.4,1847.9,0.107,0.12,9.7,200.6,10.9,225.3,39,40,326,365,0.0,0.0,93.0,1808.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7113997,Villas Cozumel #8,Private room in vacation home,private_room,https://a0.muscache.com/im/pictures/d3e52d27-c4b9-4b67-ba4e-540aba51ff95.jpg,31,37266204,Dayma,"391731452,490718010","Mauricio,Fredy",true,20.5039,-86.9488,,,1,0.0,false,"TV,Wifi,Air conditioning,Kitchen,Board games,Books and reading material,Smoking allowed,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Clothing storage,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Sun loungers",false,,2,Strict,MXN,0,0,29,4.41,4.9,5.0,4.6,5.0,4.8,4.7,3007.0,61606.0,58.2,1161.6,0.148,0.151,8.2,168.8,8.4,172.6,54,8,311,365,0.0,0.0,62.0,1204.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7312198,Down town Flat steps from boulevard,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/92781739/6e5c17d2_original.jpg,17,30013448,Martha,"","",true,20.5129,-86.9465,5,2,3,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Paid parking on premises,Clothing storage,Wine glasses,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Private entrance,Blender,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Exercise equipment,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table",false,false,1,Firm,MXN,0,0,104,4.84,4.9,4.9,4.9,4.9,5.0,4.8,2224.0,45497.0,85.8,1716.6,0.068,0.0,6.1,124.6,0.0,0.0,25,0,340,365,0.0,0.0,82.5,1604.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7593869,Casa Cielo C14 at Peninsula Grand Cozumel,Entire condo,entire_home,https://a0.muscache.com/im/pictures/96365065/ebd138a7_original.jpg,19,5310114,Your Cozumel Vacations,"","",true,20.5368,-86.9372,7,3,4,4.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Room-darkening shades,Ceiling fan,Hot water,Elevator,Bed linens,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Long term stays allowed,Safe,Shampoo,Dining table,Hair dryer,Iron,Freezer,Toaster,Bathtub",false,,5,Firm,MXN,40,0,18,5.0,5.0,4.8,5.0,4.9,4.9,4.7,17313.0,355207.0,300.3,6017.8,0.148,0.166,47.4,973.2,53.3,1092.9,54,40,311,365,0.0,0.0,260.6,5065.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
7857976,Maxi Studio: Great location small apart.1or 2pax,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/0d95ebb9-457e-4a3f-8d3e-594acc3e1412.jpg,24,41411818,Selene Patricia,"","",true,20.5029,-86.9559,2,1,1,1.0,false,"TV,Blender,Wifi,Air conditioning,Room-darkening shades,Ceiling fan,Hot water,Body soap,Mini fridge,Bed linens,Free street parking,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Wine glasses,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Iron,Dedicated workspace,Private entrance,Toaster",false,false,2,Moderate,MXN,2,0,39,4.82,5.0,4.9,4.9,4.9,4.9,4.9,5327.0,108364.0,32.1,641.2,0.482,0.492,14.6,296.9,14.9,302.7,176,7,189,365,200.0,3888.0,34.9,678.0,0.067,0.0,2.2,43.2,0.0,0.0,6,0,84,90
8029644,"Nice and comfortable apartment, fully equipped!!",Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/b56d3451-e8c2-428d-9af6-9c0d768186e5.jpg,27,42396703,Pepe,"","",true,20.4990,-86.9481,2,1,2,1.0,false,"TV,Children’s books and toys,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Pocket wifi,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Smoke alarm,BBQ grill,Shower gel,Carbon monoxide alarm,Patio or balcony,Backyard,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Barbecue utensils,Outdoor dining area",false,false,3,Moderate,MXN,0,0,296,4.89,4.9,4.9,4.9,4.9,4.7,4.9,9608.0,192404.0,30.7,614.3,0.863,0.0,26.3,527.1,0.0,0.0,315,0,50,365,2218.0,43116.0,30.4,591.0,0.811,0.0,24.6,479.1,0.0,0.0,73,0,17,90
8114501,The Edge of the Ocean!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-8114501/original/d0395890-84ef-498d-ae98-5b150f5a3eca.jpeg,18,1024470,Enjoy,"","",true,20.5306,-86.9409,6,3,4,2.0,false,"TV,Cable TV,Wifi,Patio or balcony,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Elevator,Microwave,Coffee maker,Dishes and silverware",false,,4,Strict,MXN,0,0,26,4.81,4.9,4.8,4.8,4.9,4.8,4.9,8851.0,174685.0,332.5,6651.7,0.074,0.144,24.2,478.6,47.1,929.2,27,177,338,365,3148.0,61194.0,319.4,6209.3,0.111,0.141,35.0,679.9,44.3,861.9,10,19,80,90
8268998,Casablanca Home Cozumel,Entire home,entire_home,https://a0.muscache.com/im/pictures/5b39fad0-5bea-4b9c-bdd1-07a3e28e55ee.jpg,16,43600822,Martha,"","",false,20.4974,-86.9540,6,3,4,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Pets allowed,Hot water,Body soap,Mosquito net,Bed linens,Outdoor furniture,Hot tub,Microwave,Hammock,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Sound system,Bathtub",false,false,3,Moderate,MXN,11,0,13,4.92,4.8,5.0,4.9,5.0,4.8,4.9,7737.0,158974.0,155.8,3119.0,0.129,0.37,21.2,435.5,60.9,1251.8,47,238,318,365,1041.0,20235.0,145.7,2831.8,0.078,0.184,11.6,224.8,27.4,532.5,7,52,83,90
8303755,"2 Bedroom apartment, a few steps from the ocean",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/105717793/22e525cc_original.jpg,18,30013448,Martha,"","",true,20.5125,-86.9465,4,2,2,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Hot water,Body soap,Mosquito net,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Smoke alarm,Exercise equipment,Carbon monoxide alarm,Patio or balcony,First aid kit,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Hair dryer,Dedicated workspace,Private entrance",false,false,2,Firm,MXN,0,0,57,4.91,5.0,5.0,5.0,5.0,5.0,4.9,4441.0,91273.0,82.3,1647.4,0.14,0.0,12.2,250.1,0.0,0.0,51,0,314,365,0.0,0.0,77.8,1512.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
8846793,La Casita - Perfect Location. Fast Wifi!,Entire home,entire_home,https://a0.muscache.com/im/pictures/8d8183f7-3472-49c7-b35e-b799980e693f.jpg,26,46327159,Erika,"91711689,199302875","Adriana,Cristina",true,20.5115,-86.9454,4,2,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Smoking allowed,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Iron,Private entrance",false,false,2,Firm,MXN,0,0,167,4.92,4.9,5.0,4.9,5.0,4.9,4.9,6550.0,132076.0,52.0,1041.0,0.34,0.569,17.9,361.9,30.0,605.9,124,147,241,365,1375.0,26731.0,49.9,969.7,0.311,0.636,15.3,297.0,31.2,607.5,28,46,62,90
8883959,"The best location,heart of the city",Entire home,entire_home,https://a0.muscache.com/im/pictures/ca7e2c3e-525b-4daa-adfa-e91afbff5a8e.jpg,37,24236960,Alberto,"","",false,20.5117,-86.9487,6,2,3,2.0,false,"TV,Blender,Wifi,Air conditioning,Babysitter recommendations,Kitchen,Room-darkening shades,Paid parking off premises,Books and reading material,Portable fans,Ceiling fan,Hot water,Mini fridge,Mosquito net,Bed linens,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Clothing storage,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Dedicated workspace",true,false,1,Firm,MXN,21,0,60,4.82,4.8,5.0,4.8,5.0,5.0,4.9,16765.0,337088.0,145.9,2921.9,0.315,0.326,45.9,923.5,47.5,954.9,115,12,250,365,2015.0,39170.0,134.2,2609.4,0.167,0.0,22.4,435.2,0.0,0.0,15,0,75,90
