listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
10720164,House in Playa Condesa with ocean view,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-10720164/original/e091b7d0-3961-4590-9bee-f8dd1230a29f.jpeg,34,55402008,Paola,667202330,Dana,false,16.8600,-99.8698,15,5,9,5.5,false,"BBQ grill,Wifi,Carbon monoxide alarm,Waterfront,Pool,Kitchen,Long term stays allowed,Free parking on premises,Portable fans,Smoking allowed,Pets allowed,Dining table,Dedicated workspace,Outdoor dining area,Freezer,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware",false,false,,Moderate,MXN,0,0,6,4.5,4.8,4.3,4.7,4.5,4.7,4.7,13214.0,268928.0,427.0,8534.5,0.088,0.0,36.2,736.8,0.0,0.0,32,0,333,365,0.0,0.0,426.9,8297.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
10748816,Nice loft within a hotel,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c6d392dc-a271-4612-a9e2-bd49794de7a3.jpg,9,53209686,Alan,"","",false,16.8587,-99.8960,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Luggage dropoff allowed,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Smoking allowed,Pets allowed,Hangers,Hot water",false,false,1,Moderate,MXN,0,0,117,4.36,4.4,4.6,4.3,4.3,4.6,4.2,3219.0,64429.0,34.0,678.8,0.26,0.0,8.8,176.5,0.0,0.0,95,0,270,365,381.0,7406.0,35.5,690.2,0.111,0.0,4.2,82.3,0.0,0.0,10,0,80,90
10753800,AMAZING VIEW OF ACAPULCO!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/eb5e4ca1-a1c5-4567-9059-00609a2c5c35.jpg,30,55605035,Luz Esmeralda,"","",false,16.8315,-99.8554,8,3,4,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron",true,,3,Strict,MXN,21,0,112,4.73,4.8,4.8,4.7,4.8,4.8,4.7,4300.0,87377.0,145.5,2908.6,0.079,0.088,11.8,239.4,13.1,265.6,29,36,336,365,573.0,11139.0,143.7,2793.0,0.044,0.0,6.4,123.8,0.0,0.0,4,0,86,90
10772065,Suite in Acapulco with Beach Club,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/affd54fa-a31a-459d-84ae-2a37801a9778.jpg,35,52136553,Rebeca,"","",false,16.7612,-99.7769,4,2,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Resort access,Elevator,Bed linens,Extra pillows and blankets,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Beach access,Patio or balcony,Beach essentials,Essentials,Long term stays allowed,Hangers",false,,2,Moderate,MXN,15,0,122,4.72,4.8,4.9,4.8,4.9,4.9,4.7,1489.0,30038.0,125.2,2504.4,0.033,0.0,4.1,82.3,0.0,0.0,12,0,353,365,0.0,0.0,121.6,2364.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
10791343,House with a Private Pool,Entire home,entire_home,https://a0.muscache.com/im/pictures/4f5255e5-df4d-4def-8df4-dcaed307c7ff.jpg,19,55843354,Aca,"55682364,92978928","Edgar Miguel,Juan Carlos",false,16.8486,-99.8441,8,2,4,2.5,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Ceiling fan,Pets allowed,Hot water,Outdoor shower,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Essentials,Long term stays allowed,Hangers,Dining table,Iron,Outdoor dining area,Freezer,Sun loungers,Bathtub",false,false,2,Firm,MXN,43,0,211,4.7,4.8,4.9,4.6,4.9,4.9,4.7,20853.0,419900.0,133.9,2674.2,0.427,0.0,57.1,1150.4,0.0,0.0,156,0,209,365,2911.0,56586.0,138.7,2696.4,0.244,0.0,32.3,628.7,0.0,0.0,22,0,68,90
10791536,ACAPULCO DIAMANTE ON THE BEACH,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/0a2e0146-6373-40b3-9c3f-46be3d44d749.jpg,21,55845281,Rodolfo,"","",false,16.7750,-99.7954,6,2,3,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Beach access,Patio or balcony,Beach essentials,Essentials,Long term stays allowed,Hangers,Iron",false,,1,Moderate,MXN,21,0,67,4.67,4.8,4.9,4.6,4.9,5.0,4.7,2723.0,53771.0,160.4,3207.8,0.049,0.0,7.5,147.3,0.0,0.0,18,0,347,365,0.0,0.0,158.1,3073.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
10852938,Oceanfront garden house,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-10852938/original/62d3c1f7-e4fc-4403-94d1-0539ae5227b6.jpeg,26,40693568,Liliana,"","",true,16.7858,-99.8092,6,3,5,0.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Free street parking,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Carbon monoxide alarm,Essentials,Hangers,Iron,Dedicated workspace,Outdoor dining area,Bathtub,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,1,Strict,MXN,81,0,116,4.85,4.9,4.9,4.6,4.8,5.0,4.7,46332.0,927957.0,264.2,5281.4,0.485,0.0,126.9,2542.3,0.0,0.0,177,0,188,365,12123.0,235659.0,253.7,4932.6,0.533,0.0,134.7,2618.4,0.0,0.0,48,0,42,90
10886848,Enjoy the beauty of Acapulco Punta Diamante,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/d1021f9a-8f0e-4940-a506-11be802871fc.jpg,13,56412046,Teresa,"","",false,16.7568,-99.7728,5,3,4,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Portable fans,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker,Blender,Window guards,Room-darkening shades,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers",false,false,2,Firm,MXN,35,0,25,4.96,4.9,4.9,4.9,5.0,4.9,4.9,5487.0,110436.0,128.3,2563.5,0.118,0.0,15.0,302.6,0.0,0.0,43,0,322,365,647.0,12578.0,130.0,2527.9,0.056,0.0,7.2,139.8,0.0,0.0,5,0,85,90
10924782,Right on the beach / A pie de playa,Entire condo,entire_home,https://a0.muscache.com/im/pictures/baa0e6f3-e61d-4058-ac26-9420bb6cf2e7.jpg,15,56629078,Jacques,"","",false,16.8536,-99.8572,6,2,6,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Smoking allowed,Hot water,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Stove,Beach access,Patio or balcony,Backyard,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,,2,Strict,MXN,105,0,46,4.85,4.9,5.0,4.7,4.9,5.0,4.9,6707.0,138345.0,176.4,3535.8,0.088,0.0,18.4,379.0,0.0,0.0,32,0,333,365,0.0,0.0,148.9,2894.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
10971206,Centrally located apartment in Acapulco.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f7833c07-1b26-41da-a90c-2508c29630f0.jpg,16,56920195,Victor,473818270,Leonor,false,16.8601,-99.8743,8,3,5,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Beach access,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials",false,false,2,Moderate,MXN,51,0,154,4.68,4.9,4.9,4.6,4.8,5.0,4.6,11362.0,228400.0,167.4,3344.1,0.184,0.0,31.1,625.8,0.0,0.0,67,0,298,365,2979.0,57909.0,167.8,3262.3,0.2,0.0,33.1,643.4,0.0,0.0,18,0,72,90
11058572,The BEST apartment in MARAZUL ON the BEACH!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/f3809ba3-6e93-4eee-b64b-3bd7631b6e27.jpg,57,52142189,Gabriel,"","",false,16.8616,-99.8790,10,3,5,3.0,false,"TV,Cable TV,Ping pong table,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Pool table,Paid parking off premises,Smoking allowed,Ceiling fan,Elevator,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Life size games,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Window guards,Room-darkening shades,Hot water,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,Exercise equipment,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Children's playroom,Dining table,Outdoor playground",,,1,Strict,MXN,24,,53,4.87,4.9,4.9,4.9,4.9,4.9,4.8,1571.0,32178.0,162.3,3303.8,0.027,0.0,4.3,88.2,0.0,0.0,10,0,355,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
11059738,Rent a vacation home,Entire home,entire_home,https://a0.muscache.com/im/pictures/airflow/Hosting-11059738/original/c941e186-67fa-41db-8dd4-e30e81ba40b4.jpg,43,57402461,Alexandra,374369961,Antonio,true,16.8117,-99.8586,10,3,7,3.5,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Smoking allowed,Ceiling fan,Pets allowed,Hot water,Body soap,Mosquito net,Bed linens,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer",false,false,2,Flexible,MXN,0,0,78,4.94,5.0,4.9,4.9,5.0,5.0,4.9,44332.0,892091.0,374.9,7505.2,0.307,0.0,121.5,2444.1,0.0,0.0,112,0,253,365,8293.0,161209.0,346.5,6736.3,0.278,0.0,92.1,1791.2,0.0,0.0,25,0,65,90
11086018,Apartment with a private beach club,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/308a9908-8ce3-4763-ba6a-4a31887d125a.jpg,24,52291333,Socorro,"","",false,16.7607,-99.7774,3,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Gym,Elevator,Hot tub,Microwave,Refrigerator,Dishes and silverware,Oven,Stove,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers",false,,2,Moderate,MXN,26,0,66,4.55,4.6,4.8,4.7,4.7,4.8,4.5,1366.0,27933.0,91.2,1823.4,0.041,0.0,3.7,76.5,0.0,0.0,15,0,350,365,0.0,0.0,87.1,1694.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
11144694,Mayan Island Diamond Beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/380cd7f2-b195-406f-af50-a11c653a534c.jpg,67,57925797,Juan Carlos,"","",false,16.7754,-99.7980,10,3,7,3.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Smoking allowed,Gym,Elevator,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Hangers,Iron,Outdoor dining area,Freezer,Private entrance,Blender,Window guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers,Toaster",true,,2,Strict,MXN,0,0,192,4.86,4.9,4.9,4.8,5.0,5.0,4.8,13128.0,261558.0,289.9,5802.4,0.126,0.138,36.0,716.6,39.4,785.5,46,32,319,365,2142.0,41638.0,264.9,5150.2,0.089,0.091,23.8,462.6,24.3,473.2,8,2,82,90
11189953,"Casa Villana, Brisas Guitarron, Acapulco",Entire villa,entire_home,https://a0.muscache.com/im/pictures/74a6a498-3a9d-46f6-a355-c6b7c06d5c75.jpg,26,23698346,Armando,183171548,Ana Sofia,false,16.8344,-99.8630,14,5,7,6.0,false,"TV,Blender,Window guards,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Smoking allowed,Ceiling fan,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Stove,Wine glasses,Washer,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Baking sheet,Barbecue utensils,Outdoor dining area,Freezer,Toaster,Bathtub",false,,2,Firm,MXN,0,0,34,4.97,5.0,5.0,5.0,4.9,5.0,5.0,21181.0,426566.0,680.3,13624.5,0.085,0.0,58.0,1168.7,0.0,0.0,31,0,334,365,0.0,0.0,606.4,11787.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
11204347,1 bedroom apartment. Beach.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3812b29c-ed93-4f67-b253-5c935514655f.jpg,21,57943649,Jacqueline,"","",false,16.8416,-99.8507,2,1,1,1.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Portable fans,Smoking allowed,Hot water,Resort access,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Single level home,Beach access,Patio or balcony,Beach essentials,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Outdoor dining area",true,,1,Flexible,MXN,10,0,4,4.75,5.0,4.5,4.8,4.5,5.0,4.8,1631.0,33246.0,126.4,2528.1,0.036,0.04,4.5,91.1,5.1,103.6,13,44,352,365,0.0,0.0,120.9,2349.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
11242073,Condo apartment with a private Diamante beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/70680d37-0330-4605-a50e-b4c6dec4ec94.jpg,37,45848554,Angeles,483494883,Tomás Ricardo,true,16.7752,-99.7965,6,2,6,2.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Bathtub,Children’s books and toys,Blender,Babysitter recommendations,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers,Toaster",true,false,2,Flexible,MXN,32,0,246,4.86,4.9,5.0,4.8,5.0,5.0,4.8,38596.0,773248.0,185.4,3710.9,0.562,0.0,105.7,2118.5,0.0,0.0,205,0,160,365,6450.0,125381.0,178.9,3477.6,0.389,0.0,71.7,1393.1,0.0,0.0,35,0,55,90
11396745,"Luxurious house in Las Brisas, with spectacular views!",Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTEzOTY3NDU%3D/original/fdd68c1f-0b7e-427f-9721-cf841ea39297.jpeg,34,56967016,Enrique,"","",false,16.8182,-99.8592,16,6,17,7.0,false,"TV,Wifi,Air conditioning,Pool,Free parking on premises,Ceiling fan,Gym,Free street parking,Outdoor furniture,Hot tub,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Blender,Window guards,Babysitter recommendations,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",false,false,2,Strict,MXN,54,0,218,4.82,4.8,4.9,4.9,4.8,5.0,4.8,105639.0,2131303.0,1117.9,22402.4,0.247,0.275,289.4,5839.2,323.1,6517.7,90,38,275,365,22518.0,437730.0,980.2,19053.6,0.256,0.442,250.2,4863.7,433.0,8417.9,23,38,67,90
11546835,Incredible Modern Villa with the best view,Entire villa,entire_home,https://a0.muscache.com/im/pictures/21fd8781-ae15-45a0-9a54-9f34eed7a21f.jpg,73,60939548,Luis,"","",false,16.8242,-99.8595,10,6,8,6.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub",false,,2,Strict,MXN,0,0,7,4.43,4.4,5.0,4.4,4.7,5.0,4.4,24108.0,494187.0,1093.5,21949.3,0.055,0.0,66.0,1353.9,0.0,0.0,20,0,345,365,0.0,0.0,872.2,16954.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
11566880,Hermosa Casa en Las Brisas Acapulco / 6 BR /,Entire home,entire_home,https://a0.muscache.com/im/pictures/094091f3-5486-48f0-bd9d-e48af54049f7.jpg,21,61103689,Maricarmen,"","",false,16.8268,-99.8667,12,6,8,7.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Gym,Free street parking,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",true,,2,Flexible,MXN,0,0,3,4.67,4.3,5.0,4.3,5.0,5.0,4.7,20653.0,414226.0,1152.7,23064.6,0.049,0.0,56.6,1134.9,0.0,0.0,18,0,347,365,0.0,0.0,1084.3,21078.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
11691467,Departamento en Acapulco Diamante,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE2OTE0Njc%3D/original/aea51e0a-90b0-4186-baf5-b45fc4ee612e.jpeg,17,62117903,Andrei,171172079,Jessica,false,16.7769,-99.7949,8,3,5,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Beach access,Carbon monoxide alarm,Patio or balcony,Essentials,Hangers",false,,2,Firm,MXN,52,0,241,4.93,4.9,5.0,4.9,5.0,5.0,4.9,32461.0,654663.0,173.5,3464.4,0.518,0.711,88.9,1793.6,122.0,2461.1,189,99,176,365,1180.0,22938.0,176.9,3439.5,0.078,0.093,13.1,254.9,15.7,305.8,7,15,83,90
11798804,VALTO Acapulco Diamante house with surveillance for $,Entire home,entire_home,https://a0.muscache.com/im/pictures/a10fbc1d-c0ba-44a3-b8e2-a0425ab87de4.jpg,64,62787956,Alma Elena,"","",false,16.7899,-99.7994,12,4,7,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Paid parking off premises,Game console,Hot water,Gym,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Washer,Dryer,Patio or balcony,First aid kit,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Iron",true,false,2,Strict,MXN,43,0,92,4.54,4.7,4.8,4.5,4.8,4.9,4.6,10631.0,216094.0,198.9,3994.8,0.101,0.0,29.1,592.0,0.0,0.0,37,0,328,365,0.0,0.0,161.0,3129.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
11868834,"Large Casa Caleta, with a private pool, A/C, and Wi-Fi",Entire home,entire_home,https://a0.muscache.com/im/pictures/5e10d982-d6c7-4e7b-86ec-34bf76375347.jpg,42,51514709,Mariana,"","",true,16.8384,-99.8986,13,3,7,3.0,false,"Blender,Window guards,Pool,Kitchen,Free parking on premises,Smoking allowed,Ceiling fan,Pets allowed,Bed linens,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Essentials,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Toaster",false,false,2,Strict,MXN,0,0,122,4.69,4.8,4.9,4.8,5.0,4.7,4.6,4632.0,94242.0,197.9,3956.9,0.06,0.0,12.7,258.2,0.0,0.0,22,0,343,365,0.0,0.0,195.6,3802.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
11936846,Starfish,Private room in villa,private_room,https://a0.muscache.com/im/pictures/4aa2eb68-86c3-4d19-b9ae-2b5fc8ff6cd4.jpg,44,23543373,Claudia Isabel,454702199,Estefania Ishbel,true,16.8102,-99.8573,2,,1,1.5,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Heating,Coffee,Wine glasses,Washer,Dryer,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Sound system,Children’s books and toys,Blender,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",true,,1,Firm,MXN,0,18,79,4.86,4.8,4.8,4.9,4.9,4.9,4.8,1644.0,32083.0,123.0,2468.6,0.041,0.058,4.5,87.9,6.4,124.8,15,108,350,365,385.0,7484.0,103.5,2012.3,0.044,0.0,4.3,83.2,0.0,0.0,4,0,86,90
